0.19246874999999999	205.93196747137486
0.19346874999999999	205.90091297294694
0.19446875	205.65696340059955
0.19546875	205.51194753493462
0.19646875	205.47705848346308
0.19746875	205.45122956940045
0.19846875	205.39544687276106
0.19946875	205.05884529242618
0.20046875	204.98003386140928
0.20146874999999997	204.9376571833651
0.20246874999999998	204.90402231481914
0.20346874999999998	204.84343487563589
0.20446874999999998	204.58261522587952
0.20546874999999998	204.5359334699763
0.20646874999999998	204.51930099112025
0.20746874999999998	204.50877785044548
0.20846874999999998	204.49995235878941
0.20946874999999998	204.32993477699083
0.21046874999999998	204.26271074599956
0.21146874999999998	204.25954531477896
0.21246874999999998	204.26936291045419
0.21346874999999998	204.18458753013954
0.21446874999999999	204.1118231947263
0.21546874999999999	204.04368438147219
0.21646874999999999	204.01997045018268
0.21746874999999999	204.00009019182536
0.21846874999999999	203.95244790643801
0.21946874999999999	203.88468090506603
0.22046874999999999	203.87743141042608
0.22146874999999999	203.85956605164634
0.22246874999999999	203.83149299182077
0.22346874999999999	203.8425923058121
0.22446874999999999	203.75095996977964
0.22546875	203.71524906017319
0.22646875	203.70675896887781
0.22746875	203.71012498430204
0.22846875	203.67535938406203
0.22946875	203.69536906478254
0.23046875	203.70671648642434
0.23146875	203.72063196444557
0.23246875	203.7300527197259
0.23346875	203.60749138201152
0.23446874999999998	203.51658302876763
0.23546874999999998	203.51297096055168
0.23646874999999998	203.48718369881036
0.23746874999999998	203.45679308916104
0.23846874999999998	203.5550321310387
0.23946874999999998	203.61888231903055
0.24046874999999998	203.67457392429594
0.24146874999999998	203.67420362392096
0.24246874999999998	203.65033164986301
0.24346874999999998	203.54001379587757
0.24446874999999998	203.43131818251595
0.24546874999999999	203.40278010524429
0.24646874999999999	203.39090165374492
0.24746874999999999	203.42582134034839
0.24846874999999999	203.47037713421207
0.24946874999999999	203.46552196054654
0.25046875000000002	203.46372819747594
0.25146875000000002	203.49149278847125
0.25246875000000002	203.52008861467078
0.25346875000000002	203.35471654959557
0.25446875000000002	203.35324083147896
0.25546875000000002	203.36013218290734
0.25646875000000002	203.34853843403542
0.25746875000000002	203.35086616956895
0.25846875000000002	203.45328100188408
0.25946875000000003	203.46865598465718
0.26046875000000003	203.47363882480812
0.26146875000000003	203.45566201681382
0.26246875000000003	203.4820596658713
0.26346875000000003	203.49383186158323
0.26446875000000003	203.45187960024262
0.26546874999999998	203.44997100029269
0.26646874999999998	203.45190183092149
0.26746874999999998	203.52274219912132
0.26846874999999998	203.66111988231748
0.26946874999999998	203.69572575528264
0.27046874999999998	203.71665581166573
0.27146874999999998	203.74716428692156
0.27246874999999998	203.74201077608248
0.27346874999999998	203.69039321820435
0.27446874999999998	203.69614819315524
0.27546874999999998	203.7104977534805
0.27646874999999999	203.71453445368985
0.27746874999999999	203.80132624906898
0.27846874999999999	204.12931715442483
0.27946874999999999	204.18874613075994
0.28046874999999999	204.21402320725193
0.28146874999999999	204.24874109538379
0.28246874999999999	204.38714163312122
0.28346874999999999	204.547578415944
0.28446874999999999	204.59893807265289
0.28546874999999999	204.61805491315499
0.28646874999999999	204.64657736826007
0.28746875	204.73418054914933
0.28846875	204.76740946300814
0.28946875	204.77753231402082
0.29046875	204.78351605891604
0.29146875	204.8143051936265
0.29246875	204.79412828874288
0.29346875	204.88268111625246
0.29446875	204.88429517782285
0.29546875	204.89632961049443
0.29646875	204.89889801770676
0.29746875	205.1448152784431
0.29846875	205.20798870291077
0.29946875000000001	205.25355035037171
0.30046875000000001	205.27615074626115
0.30146875000000001	205.28836678509103
0.30246875000000001	205.44009724758831
0.30346875000000001	205.44189126393132
0.30446875000000001	205.42749026315602
0.30546875000000001	205.41285517576713
0.30646875000000001	205.42826915973774
0.30746875000000001	205.4080748597807
0.30846875000000001	205.3870438000634
0.30946875000000001	205.37324624805458
0.31046875000000002	205.37096419217426
0.31146875000000002	205.41851059448894
0.31246875000000002	205.43804259597263
0.31346875000000002	205.53463992581774
0.31446874999999996	205.55580583312607
0.31546874999999996	205.55746683896507
0.31646874999999997	205.40536318762906
0.31746874999999997	205.53815350115229
0.31846874999999997	205.51062985559557
0.31946874999999997	205.52263670994952
0.32046874999999997	205.50066869672335
0.32146874999999997	205.5314883867284
0.32246874999999997	205.40717880145905
0.32346874999999997	205.41113738172899
0.32446874999999997	205.40002427901166
0.32546874999999997	205.36671592902715
0.32646874999999997	205.31283518159975
0.32746874999999998	205.17008492939706
0.32846874999999998	205.15740666221541
0.32946874999999998	205.16015702693255
0.33046874999999998	205.17577777951149
0.33146874999999998	205.00945090979747
0.33246874999999998	204.97924952953127
0.33346874999999998	204.96580503160868
0.33446874999999998	204.95183684816533
0.33546874999999998	204.92011650601853
0.33646874999999998	204.79695560309656
0.33746874999999998	204.74662334415927
0.33846874999999998	204.66864160620045
0.33946874999999999	204.65798140254796
0.34046874999999999	204.65719250904419
0.34146874999999999	204.92059552380314
0.34246874999999999	204.89130725110149
0.34346874999999999	204.91865455468607
0.34446874999999999	204.91342073377527
0.34546874999999999	204.97088853086805
0.34646874999999999	204.89929549000178
0.34746874999999999	204.94864990794932
0.34846874999999999	204.94653002499277
0.34946874999999999	204.96371711315172
0.35046875	205.06075097270951
0.35146875	205.16946657205571
0.35246875	205.22170697189912
0.35346875	205.23616123889809
0.35446875	205.2505659854869
0.35546875	205.23592206642667
0.35646875	205.40243132688079
0.35746875	205.40008595684898
0.35846875	205.40489670579976
0.35946875	205.41509275034761
0.36046875	205.55222097883325
0.36146875000000001	205.7624476841502
0.36246875000000001	205.76635763240552
0.36346875000000001	205.78133614780432
0.36446875000000001	205.78954688507758
0.36546875000000001	205.85766866904854
0.36646875000000001	205.86307358821415
0.36746875000000001	205.8647508872011
0.36846875000000001	205.85626768308282
0.36946875000000001	205.8442876860243
0.37046875000000001	205.89343480368098
0.37146875000000001	206.01454544793737
0.37246875000000002	206.02369944377045
0.37346875000000002	206.03888238631106
0.37446875000000002	206.09536889020518
0.37546875000000002	206.10847885653894
0.37646875000000002	206.04535540190452
0.37746874999999996	206.06140515223362
0.37846874999999996	206.06446882525731
0.37946874999999997	206.07547731959019
0.38046874999999997	206.22641927808942
0.38146874999999997	206.27890934496361
0.38246874999999997	206.27916147514122
0.38346874999999997	206.25475975351327
0.38446874999999997	206.24133914885616
0.38546874999999997	206.20168170210206
0.38646874999999997	206.18471566655205
0.38746874999999997	206.18650191707576
0.38846874999999997	206.22778729219934
0.38946874999999997	206.22660108160812
0.39046874999999998	206.22031522699379
0.39146874999999998	206.27666074132674
0.39246874999999998	206.30495005571956
0.39346874999999998	206.30107092536932
0.39446874999999998	206.44974557796394
0.39546874999999998	206.52177806893857
0.39646874999999998	206.54108684363561
0.39746874999999998	206.52617770039603
0.39846874999999998	206.5247405334363
0.39946874999999998	206.46309160960652
0.40046874999999998	206.50717284095228
0.40146874999999999	206.54361765650515
0.40246874999999999	206.52492688113699
0.40346874999999999	206.49374845247655
0.40446874999999999	206.48878696191585
0.40546874999999999	206.48408748353711
0.40646874999999999	206.45999680516366
0.40746874999999999	206.45790250625453
0.40846874999999999	206.47362628976734
0.40946874999999999	206.52682581158777
0.41046874999999999	206.52511925541512
0.41146874999999999	206.53862566647607
0.41246875	206.54659944546449
0.41346875	206.60330545897682
0.41446875	206.64032017059444
0.41546875	206.66839044245589
0.41646875	206.65985842291002
0.41746875	206.66200247960191
0.41846875	206.55437286144101
0.41946875	206.44345774408424
0.42046875	206.38753277889793
0.42146875	206.37103183648316
0.42246875	206.35621533414479
0.42346875	206.49326952629798
0.42446875000000001	206.52771912418496
0.42546875000000001	206.5496791525843
0.42646875000000001	206.5576900158332
0.42746875000000001	206.57157016009012
0.42846875000000001	206.61731450867475
0.42946875000000001	206.69677487068284
0.43046875000000001	206.67011453515852
0.43146875000000001	206.68098706588518
0.43246875000000001	206.69147350408628
0.43346875000000001	206.56787303984842
0.43446875000000001	206.5274842300357
0.43546875000000002	206.54664311514111
0.43646875000000002	206.54915630928701
0.43746875000000002	206.54002347977558
0.43846875000000002	206.44599285827815
0.43946875000000002	206.46724844154946
0.44046875000000002	206.4449609401002
0.44146875000000002	206.4093452452579
0.44246874999999997	206.44947285650119
0.44346874999999997	206.5050855690591
0.44446874999999997	206.55390047668999
0.44546874999999997	206.56702666997887
0.44646874999999997	206.5762700851964
0.44746874999999997	206.66348692332525
0.44846874999999997	206.60417948670647
0.44946874999999997	206.59010274852645
0.45046874999999997	206.57326001236774
0.45146874999999997	206.57600745519466
0.45246874999999998	206.53019429362561
0.45346874999999998	206.46604837656031
0.45446874999999998	206.44140101340196
0.45546874999999998	206.4551251272153
0.45646874999999998	206.46588624694743
0.45746874999999998	206.48214349617797
0.45846874999999998	206.63073362163945
0.45946874999999998	206.64404702580686
0.46046874999999998	206.63134062529431
0.46146874999999998	206.61162043142494
0.46246874999999998	206.71890234658071
0.46346874999999998	206.77011525488481
0.46446874999999999	206.74564615858424
0.46546874999999999	206.76093086696295
0.46646874999999999	206.79184514128997
0.46746874999999999	206.80693871037462
0.46846874999999999	206.8801600319126
0.46946874999999999	206.89005139033608
0.47046874999999999	206.90115895084952
0.47146874999999999	206.90630294480096
0.47246874999999999	206.86945511495418
0.47346874999999999	206.84478098480142
0.47446874999999999	206.84703448550962
0.47546875	206.87187199713424
0.47646875	206.91616568636192
0.47746875	207.05768626347071
0.47846875	207.13602214309287
0.47946875	207.14310749567605
0.48046875	207.14733127893646
0.48146875	207.35273525124464
0.48246875	207.50630525509146
0.48346875	207.53842293220922
0.48446875	207.57008369615983
0.48546875	207.59054927444751
0.48646875000000001	207.71099654058133
0.48746875000000001	207.74751795428938
0.48846875000000001	207.76609532047888
0.48946875000000001	207.79000174530631
0.49046875000000001	207.78390451716916
0.49146875000000001	207.85747463046258
0.49246875000000001	207.96513986932925
0.49346875000000001	207.98846979966157
0.49446875000000001	208.00004407648936
0.49546875000000001	208.00438419510601
0.49646875000000001	208.08360606096116
0.49746875000000002	208.16687944970676
0.49846875000000002	208.20081510084623
0.49946875000000002	208.205902361494
0.50046875000000002	208.23389661924435
0.50146875000000002	208.33886052634401
0.50246875000000002	208.33599139191566
0.50346875000000002	208.33078866933414
0.50446875000000002	208.31299137191422
0.50546874999999991	208.27175752259143
0.50646875000000002	208.17096118340615
0.50746874999999991	208.14199199141981
0.50846875000000002	208.15097525546972
0.50946874999999991	208.15360185182098
0.51046875000000003	208.15750780526426
0.51146874999999992	208.13830152646048
0.51246875000000003	208.14478493479669
0.51346874999999992	208.14761980811696
0.51446875000000003	208.14558647171725
0.51546874999999992	208.15344698859451
0.51646875000000003	208.12508285062171
0.51746874999999992	208.11431950047222
0.51846875000000003	208.09710342415678
0.51946874999999992	208.07556392082748
0.52046875000000004	208.07120838711737
0.52146874999999993	208.06503632236189
0.52246875000000004	208.05722692053686
0.52346874999999993	208.0541948669219
0.52446875000000004	208.07662720216595
0.52546874999999993	208.02542209809869
0.52646875000000004	208.00733622030774
0.52746874999999993	208.01709882101429
0.52846875000000004	208.00508477890236
0.52946874999999993	207.90161269510173
0.53046875000000004	207.86828546847377
0.53146874999999993	207.86660582120263
0.53246875000000005	207.85655884839028
0.53346874999999994	207.8669890836178
0.53446875000000005	207.80406275455482
0.53546874999999994	207.769330623483
0.53646875000000005	207.75317336622041
0.53746874999999994	207.73623648801617
0.53846875000000005	207.71274095785679
0.53946874999999994	207.57291583358784
0.54046875000000005	207.47339434029988
0.54146874999999994	207.46576486071211
0.54246875000000006	207.4616917775831
0.54346874999999994	207.44767890905302
0.54446875000000006	207.36520576875878
0.54546874999999995	207.28586870813277
0.54646875000000006	207.25605098442392
0.54746874999999995	207.21886461815242
0.54846875000000006	207.16755005827829
0.54946874999999995	206.92816837856259
0.55046875000000006	206.88882579487225
0.55146874999999995	206.85446001770123
0.55246875000000006	206.86745035726713
0.55346874999999995	206.90573867046012
0.55446875000000007	206.92944678822778
0.55546874999999996	206.94313377409088
0.55646875000000007	206.95030711318429
0.55746874999999996	206.96340621266305
0.55846875000000007	206.98095481539642
0.55946874999999996	206.93769007766053
0.56046875000000007	206.89316682106559
0.56146874999999996	206.88654461597662
0.56246875000000007	206.87741354996157
0.56346874999999996	206.89765836486703
0.56446875000000007	206.95117275803278
0.56546874999999996	206.94777678104006
0.56646875000000008	206.9426219360067
0.56746874999999997	206.93991038685948
0.56846875000000008	207.00412633708567
0.56946874999999997	207.00793979548186
0.57046875000000008	207.00897051940197
0.57146874999999997	207.02234907074001
0.57246875000000008	207.07549588764275
0.57346874999999997	207.17348195255272
0.57446875000000008	207.31307625716951
0.57546874999999997	207.35659510541268
0.57646875000000009	207.36206451743021
0.57746874999999998	207.3004417734991
0.57846875000000009	207.19441730949674
0.57946874999999998	207.15830983387929
0.58046875000000009	207.12150554046713
0.58146874999999998	207.10107628264103
0.58246875000000009	207.18525770474457
0.58346874999999998	207.18635278188819
0.58446875000000009	207.20920414490087
0.58546874999999998	207.21658715430004
0.58646875000000009	207.21150279677775
0.58746874999999998	207.19501052635545
0.5884687500000001	207.19235093244293
0.58946874999999999	207.1898664105766
0.5904687500000001	207.19293879988498
0.59146874999999999	207.21508724229693
0.5924687500000001	207.16937109749409
0.59346874999999999	207.17562360666815
0.5944687500000001	207.17535124022731
0.59546874999999999	207.17469664454134
0.5964687500000001	207.17437025191012
0.59746874999999999	207.15048303923882
0.5984687500000001	207.09290615911115
0.59946874999999999	207.05619737259664
0.60046875000000011	207.04527491604023
0.60146875	207.02853205070616
0.60246874999999989	207.06696139266919
0.60346875	207.13222348445069
0.60446874999999989	207.17153554366524
0.60546875	207.19627225341844
0.60646874999999989	207.15712533342048
0.60746875	206.97858733073414
0.60846874999999989	206.93839186586723
0.60946875	206.92394844689849
0.61046874999999989	206.90158356059248
0.61146875000000001	206.87181671681802
0.6124687499999999	206.87528979481388
0.61346875000000001	206.89318175954622
0.6144687499999999	206.88648976112739
0.61546875000000001	206.88204089126828
0.6164687499999999	206.7777404853741
0.61746875000000001	206.70416415660961
0.6184687499999999	206.65464827979187
0.61946875000000001	206.63634561674664
0.6204687499999999	206.61630057066486
0.62146875000000001	206.59746531988773
0.6224687499999999	206.52227219014173
0.62346875000000002	206.52219794658564
0.62446874999999991	206.5030297492921
0.62546875000000002	206.50328987831583
0.62646874999999991	206.5663934960242
0.62746875000000002	206.51958514196255
0.62846874999999991	206.510342897621
0.62946875000000002	206.50188269399098
0.63046874999999991	206.4875887879322
0.63146875000000002	206.46927762111648
0.63246874999999991	206.45964346903756
0.63346875000000002	206.4948577558043
0.63446874999999991	206.51186401480192
0.63546875000000003	206.53488818326065
0.63646874999999992	206.58751561036505
0.63746875000000003	206.53636117686949
0.63846874999999992	206.51068319138327
0.63946875000000003	206.49539857145837
0.64046874999999992	206.50395423655905
0.64146875000000003	206.55596686599557
0.64246874999999992	206.61237787457122
0.64346875000000003	206.6158919140511
0.64446874999999992	206.59843606421728
0.64546875000000004	206.66023219200198
0.64646874999999993	206.74852749656964
0.64746875000000004	206.74539070783999
0.64846874999999993	206.74672559709833
0.64946875000000004	206.77629508506251
0.65046874999999993	206.72894303632492
0.65146875000000004	206.6798097652327
0.65246874999999993	206.68561906892612
0.65346875000000004	206.67358171312478
0.65446874999999993	206.65816298108143
0.65546875000000004	206.69659675634841
0.65646874999999993	206.77783668577703
0.65746875000000005	206.81351644168763
0.65846874999999994	206.79690862394807
0.65946875000000005	206.78099557985414
0.66046874999999994	206.68971935709004
0.66146875000000005	206.62744016980884
0.66246874999999994	206.61441789039566
0.66346875000000005	206.60658569661646
0.66446874999999994	206.59147022336774
0.66546875000000005	206.56498800859671
0.66646874999999994	206.60893750140843
0.66746875000000006	206.60968089476944
0.66846874999999994	206.6104999117951
0.66946875000000006	206.58452341340663
0.67046874999999995	206.53517030710884
0.67146875000000006	206.43405022731483
0.67246874999999995	206.44008414444423
0.67346875000000006	206.45528257761501
0.67446874999999995	206.33626531275669
0.67546875000000006	206.32197687179973
0.67646874999999995	206.3187686934146
0.67746875000000006	206.29395332501539
0.67846874999999995	206.28991169217861
0.67946875000000007	206.3796521027831
0.68046874999999996	206.28917763115203
0.68146875000000007	206.24595723755021
0.68246874999999996	206.22810853709018
0.68346875000000007	206.20058610728398
0.68446874999999996	206.1977529936469
0.68546875000000007	206.22803921688191
0.68646874999999996	206.22948154866168
0.68746875000000007	206.2410964821548
0.68846874999999996	206.26445218664344
0.68946875000000007	206.29277619954803
0.69046874999999996	206.2604000807894
0.69146875000000008	206.25265437357427
0.69246874999999997	206.25155651059413
0.69346875000000008	206.25376394523352
0.69446874999999997	206.19103879073626
0.69546875000000008	206.19491512624273
0.69646874999999997	206.20315043171667
0.69746875000000008	206.19921717574931
0.69846874999999997	206.21418516161577
0.69946875000000008	206.30488261680267
0.70046874999999997	206.28843833668225
0.70146875000000009	206.28528355889847
0.70246874999999998	206.25653301056724
0.70346875000000009	206.20883281460891
0.70446874999999998	206.09274753246081
0.70546875000000009	206.076807999116
0.70646874999999998	206.08762711164991
0.70746875000000009	206.09164874421651
0.70846874999999998	206.0587244908123
0.70946875000000009	206.0036376582128
0.71046874999999998	206.00263484686744
0.71146875000000009	206.00347316680035
0.71246874999999998	206.01311898982809
0.7134687500000001	205.95953429621082
0.71446874999999999	205.90665382806083
0.7154687500000001	205.9012213787629
0.71646874999999999	205.88783654842049
0.7174687500000001	205.91381739005905
0.71846874999999999	205.87373452345304
0.7194687500000001	205.88277953729875
0.72046874999999999	205.8578938330069
0.7214687500000001	205.83530683297457
0.72246874999999999	205.79643804923933
0.7234687500000001	205.60670665656465
0.72446874999999999	205.55901205429737
0.72546875000000011	205.55375163122045
0.72646875	205.54820616691518
0.72746875000000011	205.55497768083362
0.72846875	205.4951833779696
0.72946874999999989	205.45913194161312
0.73046875	205.45630171150404
0.73146874999999989	205.4769597372642
0.73246875	205.47330146723002
0.73346874999999989	205.41203012556772
0.73446875	205.40200399989126
0.73546874999999989	205.38262652569045
0.73646875000000001	205.38260311281135
0.7374687499999999	205.3506176070895
0.73846875000000001	205.29341542088787
0.7394687499999999	205.25006753993569
0.74046875000000001	205.24833125017057
0.7414687499999999	205.22381565647927
0.74246875000000001	205.20512359723747
0.7434687499999999	205.1698782846868
0.74446875000000001	205.15292827656037
0.7454687499999999	205.13968747378445
0.74646875000000001	205.16159740277317
0.7474687499999999	205.23504267166365
0.74846875000000002	205.28243264698369
0.74946874999999991	205.28784693589637
0.75046875000000002	205.30663768080117
0.75146874999999991	205.33955561285515
0.75246875000000002	205.29865998136415
0.75346874999999991	205.2683190082721
0.75446875000000002	205.27325318352516
0.75546874999999991	205.26644614589782
0.75646875000000002	205.23930859983784
0.75746874999999991	205.33465052372182
0.75846875000000002	205.40033286738671
0.75946874999999991	205.40973094499196
0.76046875000000003	205.41859543442575
0.76146874999999992	205.42690000052269
0.76246875000000003	205.63856165653067
0.76346874999999992	205.69509341703784
0.76446875000000003	205.71975584469877
0.76546874999999992	205.72250739367507
0.76646875000000003	205.7586602488955
0.76746874999999992	205.82385197553924
0.76846875000000003	205.84266992561587
0.76946874999999992	205.84362114591534
0.77046875000000004	205.8532985542999
0.77146874999999993	205.92931194327011
0.77246875000000004	206.01455001105163
0.77346874999999993	206.03985212338137
0.77446875000000004	206.06664238319766
0.77546874999999993	206.05614542054823
0.77646875000000004	206.0627176419224
0.77746874999999993	206.23894834903743
0.77846875000000004	206.30598370438042
0.77946874999999993	206.32157175731118
0.78046875000000004	206.34084633778849
0.78146874999999993	206.48648024472485
0.78246875000000005	206.54612623400124
0.78346874999999994	206.53404733905523
0.78446875000000005	206.54422145732079
0.78546874999999994	206.53653472378934
0.78646875000000005	206.57406227074881
0.78746874999999994	206.60513261760789
0.78846875000000005	206.63133528901795
0.78946874999999994	206.63508670687978
0.79046875000000005	206.66052503606466
0.79146874999999994	206.77596316327123
0.79246875000000006	206.88340680317341
0.79346874999999994	206.93321206621843
0.79446875000000006	206.96358416122246
0.79546874999999995	206.98175136452835
0.79646875000000006	207.01629507757957
0.79746874999999995	207.02724881561576
0.79846875000000006	207.04651712457715
0.79946874999999995	207.03412186852026
0.80046875000000006	207.07805287207131
0.80146874999999995	207.15870544881452
0.80246875000000006	207.1658873771687
0.80346874999999995	207.18221829726431
0.80446875000000007	207.15772974277411
0.80546874999999996	207.14877771235825
0.80646875000000007	207.13728592053727
0.80746874999999996	207.15156346992487
0.80846875000000007	207.17013085779624
0.80946874999999996	207.18628099857503
0.81046875000000007	207.13631374075513
0.81146874999999996	207.13934913430529
0.81246875000000007	207.12850957868847
0.81346874999999996	207.11956978433562
0.81446875000000007	207.13177231691665
0.81546874999999996	207.14898267343793
0.81646875000000008	207.12019985002902
0.81746874999999997	207.12837160216321
0.81846875000000008	207.10733907434613
0.81946874999999997	207.09877501238469
0.82046875000000008	207.13963030394328
0.82146874999999997	207.1607496053544
0.82246875000000008	207.16783795709273
0.82346874999999997	207.17729078458365
0.82446875000000008	207.18849257871636
0.82546874999999997	207.23240898228352
0.82646875000000009	207.26939588150046
0.82746874999999998	207.26515059859275
0.82846875000000009	207.25480073181154
0.82946874999999998	207.21483268018321
0.83046875000000009	207.17351350023517
0.83146874999999998	207.11693740816233
0.83246875000000009	207.12582229627958
0.83346874999999998	207.16689756396698
0.83446875000000009	207.23668854344103
0.83546874999999998	207.37137568864989
0.83646875000000009	207.45281116313825
0.83746874999999998	207.47016375562185
0.8384687500000001	207.46035149967852
0.83946874999999999	207.36368682246567
0.8404687500000001	207.32798810972565
0.84146874999999999	207.31321538632565
0.8424687500000001	207.3024682024853
0.84346874999999999	207.29312325118477
0.8444687500000001	207.34450188156805
0.84546874999999999	207.31961884472284
0.8464687500000001	207.29751941457076
0.84746874999999999	207.29304896275809
0.8484687500000001	207.28823172717603
0.84946874999999999	207.1537088595355
0.85046875000000011	207.07822351763619
0.85146875	207.05656033400516
0.85246875000000011	207.05842960783238
0.85346875	207.03766106482095
0.85446875000000011	207.01466579922896
0.85546875	207.03045708295073
0.85646875000000011	207.0538373682981
0.85746875	207.04081329928567
0.85846874999999989	206.90018319458477
0.85946875	206.6827625432106
0.86046874999999989	206.61027225946054
0.86146875000000001	206.56385680416204
0.8624687499999999	206.52262782627972
